0|000911|20180928|48425
0|000911|20181228|48410
0|000911|20190329|46037
0|000912|20180928|54520
0|000912|20181228|55012
0|000912|20190329|51431
0|000913|20180928|15988
0|000913|20181228|16186
0|000913|20190329|16889
0|000915|20180928|25791
0|000915|20181228|24351
0|000915|20190329|19902
0|000917|20180928|108516
0|000917|20181228|117053
0|000917|20190329|129741
0|000918|20180928|58685
0|000918|20181228|50405
0|000918|20190329|50628
0|000919|20180928|30588
0|000919|20181228|30008
0|000919|20190329|29557
0|000920|20180928|30182
0|000920|20181228|29779
0|000920|20190329|29004
0|000921|20180928|40001
0|000921|20181228|39995
0|000921|20190329|29336
0|000922|20180928|33657
0|000922|20181228|33857
0|000922|20190329|33282
0|000923|20180928|32409
0|000923|20181228|31482
0|000923|20190329|29076
0|000925|20180928|25908
0|000925|20181228|29277
0|000925|20190329|32971
0|000926|20180928|47403
0|000926|20181228|47037
0|000926|20190329|47242
0|000927|20180928|50760
0|000927|20181228|49061
0|000927|20190329|49855
0|000928|20180928|51980
0|000928|20181228|50051
0|000928|20190329|49152
0|000929|20180928|16782
0|000929|20181228|16400
0|000929|20190329|16094
0|000930|20180928|152668
0|000930|20181228|145762
0|000930|20190329|140356
0|000931|20180928|95111
0|000931|20181228|100743
0|000931|20190329|96842
0|000932|20180928|76940
0|000932|20181228|88488
0|000932|20190329|89483
0|000933|20180928|130793
0|000933|20181228|130267
0|000933|20190329|122981
0|000935|20180928|64932
0|000935|20181228|64409
0|000935|20190329|60127
0|000936|20180928|58798
0|000936|20181228|65704
0|000936|20190329|67858
0|000937|20180928|103716
0|000937|20181228|101079
0|000937|20190329|96295
0|000938|20180928|46526
0|000938|20181228|48383
0|000938|20190329|49805
0|000939|20180928|75257
0|000939|20181228|75745
0|000939|20190329|79556
0|000948|20180928|31940
0|000948|20181228|31710
0|000948|20190329|34302
0|000949|20180928|52604
0|000949|20181228|52737
0|000949|20190329|51940
0|000950|20180928|43568
0|000950|20181228|36416
0|000950|20190329|38805
0|000951|20180928|30698
0|000951|20181228|28799
0|000951|20190329|20873
0|000952|20180928|42111
0|000952|20181228|39577
0|000952|20190329|38004
0|000953|20180928|24911
0|000953|20181228|24267
0|000953|20190329|21999
0|000955|20180928|43702
0|000955|20181228|42555
0|000955|20190329|45138
0|000957|20180928|58913
0|000957|20181228|57173
0|000957|20190329|61831
0|000958|20180928|80315
0|000958|20181228|80129
0|000958|20190329|76396
0|000959|20180928|108216
0|000959|20181228|106609
0|000959|20190329|102325
0|000960|20180928|88532
0|000960|20181228|87125
0|000960|20190329|83746
0|000961|20180928|45741
0|000961|20181228|43170
0|000961|20190329|33123
0|000962|20180928|45904
0|000962|20181228|42081
0|000962|20190329|40686
0|000963|20180928|36683
0|000963|20181228|57383
0|000963|20190329|64044
0|000965|20180928|52774
0|000965|20181228|50525
0|000965|20190329|53267
0|000966|20180928|50683
0|000966|20181228|52766
0|000966|20190329|49536
0|000967|20180928|26716
0|000967|20181228|26073
0|000967|20190329|24664
0|000968|20180928|29028
0|000968|20181228|29121
0|000968|20190329|25853
0|000969|20180928|61170
0|000969|20181228|59832
0|000969|20190329|57768
0|000970|20180928|108825
0|000970|20181228|103571
0|000970|20190329|97347
0|000971|20180928|41366
0|000971|20181228|42512
0|000971|20190329|63672
0|000972|20180928|44999
0|000972|20181228|44071
0|000972|20190329|42032
0|000973|20180928|100615
0|000973|20181228|99551
0|000973|20190329|97588
0|000975|20180928|23285
0|000975|20181228|25066
0|000975|20190329|29033
0|000976|20180928|32057
0|000976|20181228|34293
0|000976|20190329|32617
0|000977|20180928|113674
0|000977|20181228|145312
0|000977|20190329|153535
0|000978|20180928|32028
0|000978|20181228|31288
0|000978|20190329|33176
0|000980|20180928|66442
0|000980|20181228|63473
0|000980|20190329|66588
0|000981|20180928|17575
0|000981|20181228|44460
0|000981|20190329|77407
0|000982|20180928|36588
0|000982|20181228|35718
0|000982|20190329|35985
0|000983|20180928|151077
0|000983|20181228|151990
0|000983|20190329|149723
0|000985|20180928|11265
0|000985|20181228|10863
0|000985|20190329|10282
0|000987|20180928|35901
0|000987|20181228|34003
0|000987|20190329|33043
0|000988|20180928|82884
0|000988|20181228|87967
0|000988|20190329|93114
0|000989|20180928|26144
0|000989|20181228|37198
0|000989|20190329|35338
0|000990|20180928|17571
0|000990|20181228|17659
0|000990|20190329|45304
0|000993|20180928|33008
0|000993|20181228|33377
0|000993|20190329|43231
0|000995|20180928|10239
0|000995|20181228|10037
0|000995|20190329|11913
0|000996|20180928|47200
0|000996|20181228|48820
0|000996|20190329|43642
0|000997|20180928|90896
0|000997|20181228|82745
0|000997|20190329|77376
0|000998|20180928|58893
0|000998|20181228|54436
0|000998|20190329|53444
0|000999|20180928|24702
0|000999|20181228|22545
0|000999|20190329|21087
0|001696|20180928|89741
0|001696|20181228|88257
0|001696|20190329|89341
0|001872|20180928|24334
0|001872|20181228|24923
0|001872|20190329|23246
0|001896|20180928|36326
0|001896|20181228|35301
0|001896|20190329|34007
0|001965|20180928|57081
0|001965|20181228|52187
0|001965|20190329|53032
0|001979|20180928|77332
0|001979|20181228|76561
0|001979|20190329|69962
0|002001|20180928|85667
0|002001|20181228|82603
0|002001|20190329|71379
0|002002|20180928|68316
0|002002|20181228|61095
0|002002|20190329|76082
0|002003|20180928|19064
0|002003|20181228|20612
0|002003|20190329|23276
0|002004|20180928|106697
0|002004|20181228|103157
0|002004|20190329|103048
0|002005|20180928|71996
0|002005|20181228|73005
0|002005|20190329|77883
0|002006|20180928|47535
0|002006|20181228|47820
0|002006|20190329|42754
0|002007|20180928|44786
0|002007|20181228|56798
0|002007|20190329|45588
0|002008|20180928|78894
0|002008|20181228|97205
0|002008|20190329|107052
0|002009|20180928|34439
0|002009|20181228|35526
0|002009|20190329|35222
0|002010|20180928|14476
0|002010|20181228|19345
0|002010|20190329|23581
0|002011|20180928|71699
0|002011|20181228|74147
0|002011|20190329|77060
0|002012|20180928|29072
0|002012|20181228|29741
0|002012|20190329|34214
0|002013|20180928|62007
0|002013|20181228|68103
0|002013|20190329|91213
0|002014|20180928|20603
0|002014|20181228|20385
0|002014|20190329|20702
0|002015|20180928|18583
0|002015|20181228|20563
0|002015|20190329|21971
0|002016|20180928|33472
0|002016|20181228|30951
0|002016|20190329|31098
0|002017|20180928|38532
0|002017|20181228|52521
0|002017|20190329|88663
0|002018|20180928|83891
0|002018|20181228|80306
0|002018|20190329|81079
0|002019|20180928|71394
0|002019|20181228|66560
0|002019|20190329|61360
0|002020|20180928|26346
0|002020|20181228|28400
0|002020|20190329|23987
0|002021|20180928|34397
0|002021|20181228|34240
0|002021|20190329|33524
0|002022|20180928|44765
0|002022|20181228|45247
0|002022|20190329|45170
0|002023|20180928|92539
0|002023|20181228|94435
0|002023|20190329|85018
0|002024|20180928|281843
0|002024|20181228|317225
0|002024|20190329|292756
0|002025|20180928|22768
0|002025|20181228|25316
0|002025|20190329|23701
0|002026|20180928|25046
0|002026|20181228|28218
0|002026|20190329|25172
0|002027|20180928|134295
0|002027|20181228|180779
0|002027|20190329|248541
0|002028|20180928|23747
0|002028|20181228|26875
0|002028|20190329|37371
0|002029|20180928|36066
0|002029|20181228|36328
0|002029|20190329|37067
0|002030|20180928|74688
0|002030|20181228|84204
0|002030|20190329|88593
0|002031|20180928|114283
0|002031|20181228|113278
0|002031|20190329|123498
0|002032|20180928|6319
0|002032|20181228|7294
0|002032|20190329|7983
0|002033|20180928|46034
0|002033|20181228|43948
0|002033|20190329|47797
0|002034|20180928|6849
0|002034|20181228|9789
0|002034|20190329|9201
0|002035|20180928|30119
0|002035|20181228|30493
0|002035|20190329|30481
0|002036|20180928|36628
0|002036|20181228|36543
0|002036|20190329|36182
0|002037|20180928|20904
0|002037|20181228|19257
0|002037|20190329|20358
0|002038|20180928|35900
0|002038|20181228|36490
0|002038|20190329|43122
0|002039|20180928|18695
0|002039|20181228|18390
0|002039|20190329|18579
0|002040|20180928|30162
0|002040|20181228|28784
0|002040|20190329|33593
0|002041|20180928|51321
0|002041|20181228|47597
0|002041|20190329|46366
0|002042|20180928|16797
0|002042|20181228|18889
0|002042|20190329|19431
0|002043|20180928|70675
0|002043|20181228|74951
0|002043|20190329|72471
0|002044|20180928|35422
0|002044|20181228|34097
0|002044|20190329|31227
0|002045|20180928|36481
0|002045|20181228|40266
0|002045|20190329|43147
0|002046|20180928|28406
0|002046|20181228|28796
0|002046|20190329|27132
0|002047|20180928|43734
0|002047|20181228|39830
0|002047|20190329|45053
0|002048|20180928|34834
0|002048|20181228|32440
0|002048|20190329|31626
0|002049|20180928|122564
0|002049|20181228|115402
0|002049|20190329|93184
0|002050|20180928|36646
0|002050|20181228|35900
0|002050|20190329|36042
0|002051|20180928|39687
0|002051|20181228|39201
0|002051|20190329|43837
0|002052|20180928|76814
0|002052|20181228|80427
0|002052|20190329|75798
0|002053|20180928|20906
0|002053|20181228|20137
0|002053|20190329|19952
0|002054|20180928|31719
0|002054|20181228|47442
0|002054|20190329|37028
0|002055|20180928|41404
0|002055|20181228|44304
0|002055|20190329|45971
0|002056|20180928|82338
0|002056|20181228|82313
0|002056|20190329|77180
0|002057|20180928|20148
0|002057|20181228|18744
0|002057|20190329|22472
0|002058|20180928|11211
0|002058|20181228|14669
0|002058|20190329|10841
0|002059|20180928|32202
0|002059|20181228|30386
0|002059|20190329|32105
0|002060|20180928|65484
0|002060|20181228|63835
0|002060|20190329|64653
0|002061|20180928|29955
0|002061|20181228|21813
0|002061|20190329|30518
0|002062|20180928|35050
0|002062|20181228|33646
0|002062|20190329|33460
0|002063|20180928|54469
0|002063|20181228|53096
0|002063|20190329|56836
0|002064|20180928|69879
0|002064|20181228|68138
0|002064|20190329|63244
0|002065|20180928|96796
0|002065|20181228|100501
0|002065|20190329|105362
0|002066|20180928|31725
0|002066|20181228|30575
0|002066|20190329|27986
0|002067|20180928|96639
0|002067|20181228|98896
0|002067|20190329|92246
0|002068|20180928|47330
0|002068|20181228|47014
0|002068|20190329|49767
0|002069|20180928|49683
0|002069|20181228|48118
0|002069|20190329|49049
0|002071|20180928|38293
0|002071|20181228|37388
0|002071|20190329|36717
0|002072|20180928|30689
0|002072|20181228|28511
0|002072|20190329|27601
0|002073|20180928|51827
0|002073|20181228|51377
0|002073|20190329|66086
0|002074|20180928|69099
0|002074|20181228|63573
0|002074|20190329|52697
0|002075|20180928|47403
0|002075|20181228|68579
0|002075|20190329|64486
0|002076|20180928|51162
0|002076|20181228|55393
0|002076|20190329|59961
0|002077|20180928|20915
0|002077|20181228|23847
0|002077|20190329|42716
0|002078|20180928|57084
0|002078|20181228|69441
0|002078|20190329|71388
0|002079|20180928|66043
0|002079|20181228|65507
0|002079|20190329|69504
0|002080|20180928|36071
0|002080|20181228|34678
0|002080|20190329|28374
0|002081|20180928|62985
0|002081|20181228|58867
0|002081|20190329|52647
0|002082|20180928|27855
0|002082|20181228|27289
0|002082|20190329|28891
0|002083|20180928|52897
0|002083|20181228|51643
0|002083|20190329|60028
0|002084|20180928|32980
0|002084|20181228|32372
0|002084|20190329|30867
0|002085|20180928|33796
0|002085|20181228|31587
0|002085|20190329|32073
0|002086|20180928|39054
0|002086|20181228|37068
0|002086|20190329|31509
0|002087|20180928|41291
0|002087|20181228|41739
0|002087|20190329|42256
0|002088|20180928|14289
0|002088|20181228|15961
0|002088|20190329|15573
0|002089|20180928|58035
0|002089|20181228|91620
0|002089|20190329|90559
0|002090|20180928|14940
0|002090|20181228|14274
0|002090|20190329|16997
0|002091|20180928|45429
0|002091|20181228|43319
0|002091|20190329|44035
0|002092|20180928|88812
0|002092|20181228|90208
0|002092|20190329|85712
0|002093|20180928|59202
0|002093|20181228|59759
0|002093|20190329|62553
0|002094|20180928|27700
0|002094|20181228|30124
0|002094|20190329|37256
0|002095|20180928|34651
0|002095|20181228|38312
0|002095|20190329|39772
0|002096|20180928|19082
0|002096|20181228|17970
0|002096|20190329|16393
0|002097|20180928|74527
0|002097|20181228|75592
0|002097|20190329|74204
0|002098|20180928|31118
0|002098|20181228|37977
0|002098|20190329|39494
0|002099|20180928|59755
0|002099|20181228|57967
0|002099|20190329|65662
0|002100|20180928|57642
0|002100|20181228|52551
0|002100|20190329|60670
0|002101|20180928|20783
0|002101|20181228|20186
0|002101|20190329|19744
0|002102|20180928|95325
0|002102|20181228|86110
0|002102|20190329|75024
0|002103|20180928|26501
0|002103|20181228|31154
0|002103|20190329|27670
0|002104|20180928|72729
0|002104|20181228|72549
0|002104|20190329|70114
0|002105|20180928|28674
0|002105|20181228|28059
0|002105|20190329|28556
0|002106|20180928|58050
0|002106|20181228|56858
0|002106|20190329|58999
0|002107|20180928|34494
0|002107|20181228|34051
0|002107|20190329|33413
0|002108|20180928|95520
0|002108|20181228|95260
0|002108|20190329|90474
0|002109|20180928|33030
0|002109|20181228|30431
0|002109|20190329|35868
0|002110|20180928|37901
0|002110|20181228|53996
0|002110|20190329|48514
0|002111|20180928|29105
0|002111|20181228|28419
0|002111|20190329|27668
0|002112|20180928|23238
0|002112|20181228|24778
0|002112|20190329|24462
0|002113|20180928|87578
0|002113|20181228|77339
0|002113|20190329|91200
0|002114|20180928|38254
0|002114|20181228|35861
0|002114|20190329|34992
0|002115|20180928|58890
0|002115|20181228|65018
0|002115|20190329|67864
0|002116|20180928|21703
0|002116|20181228|20809
0|002116|20190329|19377
0|002117|20180928|16972
0|002117|20181228|15852
0|002117|20190329|19091
0|002118|20180928|56370
0|002118|20181228|55503
0|002118|20190329|67160
0|002119|20180928|16276
0|002119|20181228|15552
0|002119|20190329|23664
0|002120|20180928|11007
0|002120|20181228|10323
0|002120|20190329|10014
0|002121|20180928|65988
0|002121|20181228|64175
0|002121|20190329|77119
0|002122|20180928|72044
0|002122|20181228|69093
0|002122|20190329|62995
0|002123|20180928|48592
0|002123|20181228|48413
0|002123|20190329|43122
0|002124|20180928|29435
0|002124|20181228|25725
0|002124|20190329|32128
0|002125|20180928|25133
0|002125|20181228|24046
0|002125|20190329|24633
0|002126|20180928|33624
0|002126|20181228|31401
0|002126|20190329|36548
0|002127|20180928|18040
0|002127|20181228|15753
0|002127|20190329|13367
0|002128|20180928|57359
0|002128|20181228|58234
0|002128|20190329|50701
0|002129|20180928|121189
0|002129|20181228|111031
0|002129|20190329|105074
0|002130|20180928|96002
0|002130|20181228|96468
0|002130|20190329|108509
0|002131|20180928|150470
0|002131|20181228|168605
0|002131|20190329|264692
0|002132|20180928|46179
0|002132|20181228|47466
0|002132|20190329|48494
0|002133|20180928|46170
0|002133|20181228|45238
0|002133|20190329|45340
0|002134|20180928|15450
0|002134|20181228|14672
0|002134|20190329|15730
0|002135|20180928|44188
0|002135|20181228|42406
0|002135|20190329|41226
0|002136|20180928|25144
0|002136|20181228|24008
0|002136|20190329|22181
0|002137|20180928|59101
0|002137|20181228|56284
0|002137|20190329|51556
0|002138|20180928|26046
0|002138|20181228|26553
0|002138|20190329|27808
0|002139|20180928|48108
0|002139|20181228|49014
0|002139|20190329|53806
0|002140|20180928|20304
0|002140|20181228|20285
0|002140|20190329|20308
0|002141|20180928|52265
0|002141|20181228|65726
0|002141|20190329|55769
0|002142|20180928|68272
0|002142|20181228|77576
0|002142|20190329|59617
0|002143|20181228|35768
0|002143|20190329|36473
0|002144|20180928|20680
0|002144|20181228|19955
0|002144|20190329|21652
0|002145|20180928|86669
0|002145|20181228|85335
0|002145|20190329|85720
0|002146|20180928|76176
0|002146|20181228|70287
0|002146|20190329|60412
0|002147|20180928|11548
0|002147|20181228|41395
0|002147|20190329|33795
0|002148|20180928|59237
0|002148|20181228|59487
0|002148|20190329|54656
0|002149|20180928|31456
0|002149|20181228|31966
0|002149|20190329|42307
0|002150|20180928|14835
0|002150|20181228|14656
0|002150|20190329|13711
0|002151|20180928|79803
0|002151|20181228|84593
0|002151|20190329|76092
0|002152|20180928|55246
0|002152|20181228|53689
0|002152|20190329|50267
0|002153|20180928|26259
0|002153|20181228|23936
0|002153|20190329|21511
0|002154|20180928|102014
0|002154|20181228|99195
0|002154|20190329|94681
0|002155|20180928|108473
0|002155|20181228|105579
0|002155|20190329|105812
0|002156|20180928|77275
0|002156|20181228|78361
0|002156|20190329|82557
0|002157|20180928|69355
0|002157|20181228|58667
0|002157|20190329|64154
0|002158|20180928|43182
0|002158|20181228|41018
0|002158|20190329|39737
0|002159|20180928|6691
0|002159|20181228|8013
0|002159|20190329|9064
0|002160|20180928|49411
0|002160|20181228|46921
0|002160|20190329|45064
0|002161|20180928|99816
0|002161|20181228|96422
0|002161|20190329|91526
0|002162|20180928|59644
0|002162|20181228|58180
0|002162|20190329|55381
0|002163|20180928|59879
